time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2006-12-06 05:58:00,4.826,0.4076,0.09006,1.6e-08,7.457142857142858e-07
2006-12-06 05:59:00,4.708,0.3878,0.08848,1.5529411764705883e-08,7.371428571428572e-07
2006-12-06 06:00:00,4.59,0.368,0.0869,1.4470588235294118e-08,7.3e-07
2006-12-06 06:01:00,4.366,0.3782,0.09312,1.3764705882352942e-08,7.171428571428572e-07
2006-12-06 06:02:00,4.142,0.3883999999999999,0.09934,1.4823529411764708e-08,7.2e-07
2006-12-06 06:03:00,3.918,0.3986,0.10556,1.6117647058823532e-08,7.271428571428572e-07
2006-12-06 06:04:00,3.694,0.4088,0.1117799999999999,1.564705882352941e-08,7.2e-07
2006-12-06 06:05:00,3.47,0.419,0.118,1.623529411764706e-08,7.271428571428572e-07
2006-12-06 06:06:00,3.774,0.4281999999999999,0.12,1.823529411764705e-08,7.585714285714286e-07
2006-12-06 06:07:00,4.078,0.4374,0.122,2.1764705882352946e-08,8.071428571428572e-07
2006-12-06 06:08:00,4.382,0.4466,0.124,2.0117647058823532e-08,8.057142857142857e-07
2006-12-06 06:09:00,4.686,0.4558,0.126,1.9529411764705882e-08,7.971428571428572e-07
2006-12-06 06:10:00,4.99,0.465,0.128,1.9529411764705882e-08,7.942857142857143e-07
2006-12-06 06:11:00,4.886,0.4582,0.11958,1.847058823529412e-08,7.785714285714286e-07
2006-12-06 06:12:00,4.782,0.4514,0.11116,1.847058823529412e-08,7.657142857142858e-07
2006-12-06 06:13:00,4.678,0.4446,0.10274,1.9294117647058823e-08,7.614285714285715e-07
2006-12-06 06:14:00,4.574,0.4378,0.09432,1.7647058823529412e-08,7.371428571428572e-07
2006-12-06 06:15:00,4.47,0.431,0.0859,1.5529411764705883e-08,7.1e-07
2006-12-06 06:16:00,4.41,0.4248,0.08658,1.3882352941176472e-08,6.971428571428572e-07
2006-12-06 06:17:00,4.35,0.4186,0.08726,1.423529411764706e-08,6.92857142857143e-07
2006-12-06 06:18:00,4.29,0.4124,0.08794,1.4823529411764708e-08,6.885714285714286e-07
2006-12-06 06:19:00,4.23,0.4062,0.08862,1.4941176470588236e-08,6.885714285714286e-07
2006-12-06 06:20:00,4.17,0.4,0.0893,1.4352941176470588e-08,6.828571428571429e-07
2006-12-06 06:21:00,4.208,0.3744,0.07628,1.3764705882352942e-08,6.671428571428572e-07
2006-12-06 06:22:00,4.246,0.3488,0.06326,1.3294117647058824e-08,6.557142857142858e-07
2006-12-06 06:23:00,4.284,0.3232,0.05024,1.5411764705882355e-08,6.671428571428572e-07
2006-12-06 06:24:00,4.322,0.2976,0.03722,1.4588235294117648e-08,6.671428571428572e-07
2006-12-06 06:25:00,4.36,0.272,0.0242,1.5764705882352942e-08,6.800000000000001e-07
2006-12-06 06:26:00,4.434,0.3214,0.05676,1.4352941176470588e-08,6.614285714285715e-07
2006-12-06 06:27:00,4.508,0.3708,0.08932,1.3058823529411765e-08,6.371428571428572e-07
2006-12-06 06:28:00,4.582000000000001,0.4202,0.1218799999999999,1.1494117647058824e-08,6.157142857142858e-07
2006-12-06 06:29:00,4.656000000000001,0.4696,0.15444,1.1470588235294118e-08,5.971428571428572e-07
2006-12-06 06:30:00,4.73,0.519,0.187,1.1470588235294118e-08,5.871428571428572e-07
2006-12-06 06:31:00,4.7,0.551,0.1938,1.1470588235294118e-08,5.857142857142857e-07
2006-12-06 06:32:00,4.67,0.5830000000000001,0.2006,1.1470588235294118e-08,5.857142857142857e-07
2006-12-06 06:33:00,4.640000000000001,0.615,0.2074,1.1470588235294118e-08,5.828571428571428e-07
2006-12-06 06:34:00,4.61,0.647,0.2142,1.1470588235294118e-08,5.757142857142857e-07
2006-12-06 06:35:00,4.58,0.679,0.221,1.1470588235294118e-08,5.757142857142857e-07
2006-12-06 06:36:00,4.584,0.6314000000000001,0.2096,1.1e-08,5.657142857142857e-07
2006-12-06 06:37:00,4.588,0.5838,0.1982,1.0529411764705884e-08,5.642857142857143e-07
2006-12-06 06:38:00,4.592,0.5362,0.1868,1.1470588235294118e-08,5.657142857142857e-07
2006-12-06 06:39:00,4.596,0.4886,0.1754,1.1494117647058824e-08,5.671428571428572e-07
2006-12-06 06:40:00,4.6,0.441,0.164,1.1470588235294118e-08,5.657142857142857e-07
2006-12-06 06:41:00,4.728,0.4408,0.1704,1.1494117647058824e-08,5.642857142857143e-07
2006-12-06 06:42:00,4.856,0.4406,0.1768,1.1470588235294118e-08,5.642857142857143e-07
2006-12-06 06:43:00,4.984,0.4404,0.1832,1.1470588235294118e-08,5.657142857142857e-07
2006-12-06 06:44:00,5.112,0.4402,0.1896,1.3058823529411765e-08,5.828571428571428e-07
2006-12-06 06:45:00,5.24,0.44,0.196,1.6705882352941175e-08,6.142857142857143e-07
2006-12-06 06:46:00,5.168,0.4528,0.1904,1.9882352941176472e-08,6.557142857142858e-07
2006-12-06 06:47:00,5.096,0.4656,0.1848,1.9058823529411764e-08,6.757142857142858e-07
2006-12-06 06:48:00,5.024,0.4784,0.1792,1.8588235294117645e-08,6.842857142857143e-07
2006-12-06 06:49:00,4.952,0.4912,0.1736,1.7058823529411766e-08,6.742857142857143e-07
2006-12-06 06:50:00,4.88,0.504,0.168,1.6117647058823532e-08,6.685714285714286e-07
2006-12-06 06:51:00,4.746,0.4748,0.15222,1.6941176470588234e-08,6.714285714285715e-07
2006-12-06 06:52:00,4.612,0.4456,0.13644,1.823529411764705e-08,6.785714285714286e-07
2006-12-06 06:53:00,4.478,0.4164,0.12066,1.6117647058823532e-08,6.671428571428572e-07
2006-12-06 06:54:00,4.344,0.3872,0.10488,1.7647058823529412e-08,6.657142857142858e-07
2006-12-06 06:55:00,4.21,0.358,0.0891,1.729411764705882e-08,6.642857142857144e-07
2006-12-06 06:56:00,4.31,0.4118,0.09808,1.8823529411764708e-08,6.728571428571429e-07
2006-12-06 06:57:00,4.41,0.4656,0.10706,2.4823529411764705e-08,7.314285714285715e-07
2006-12-06 06:58:00,4.51,0.5194,0.11604,2.4705882352941177e-08,7.514285714285715e-07
2006-12-06 06:59:00,4.61,0.5731999999999999,0.12502,2.5058823529411764e-08,7.642857142857143e-07
2006-12-06 07:00:00,4.71,0.627,0.134,2.788235294117647e-08,7.971428571428572e-07
2006-12-06 07:01:00,4.762,0.6196,0.1342,2.7294117647058825e-08,7.957142857142858e-07
2006-12-06 07:02:00,4.814,0.6122,0.1344,2.3529411764705885e-08,7.728571428571429e-07
2006-12-06 07:03:00,4.866,0.6048,0.1346,1.9058823529411764e-08,7.271428571428572e-07
2006-12-06 07:04:00,4.918,0.5973999999999999,0.1348,1.5411764705882355e-08,6.785714285714286e-07
2006-12-06 07:05:00,4.97,0.59,0.135,1.3529411764705885e-08,6.414285714285715e-07
2006-12-06 07:06:00,4.896,0.5409999999999999,0.12408,1.3647058823529413e-08,6.3e-07
2006-12-06 07:07:00,4.822,0.492,0.11316,1.4352941176470588e-08,6.371428571428572e-07
2006-12-06 07:08:00,4.747999999999999,0.4429999999999999,0.10224,2.1529411764705883e-08,7.071428571428572e-07
2006-12-06 07:09:00,4.674,0.3939999999999999,0.09132,7.200000000000001e-08,1.0714285714285716e-06
2006-12-06 07:10:00,4.6,0.345,0.0804,1.02e-07,1.442857142857143e-06
2006-12-06 07:11:00,4.854,0.3712,0.0835,7.505882352941178e-08,1.4157142857142856e-06
2006-12-06 07:12:00,5.108,0.3974,0.0866,5.564705882352941e-08,1.27e-06
2006-12-06 07:13:00,5.362,0.4236,0.0897,4.294117647058824e-08,1.145714285714286e-06
2006-12-06 07:14:00,5.616,0.4498,0.0928,3.3882352941176475e-08,1.03e-06
2006-12-06 07:15:00,5.87,0.476,0.0959,4.4117647058823535e-08,1.0471428571428572e-06
2006-12-06 07:16:00,5.7620000000000005,0.4645999999999999,0.08152,6.435294117647058e-08,1.1642857142857145e-06
2006-12-06 07:17:00,5.654,0.4532,0.06714,7.529411764705883e-08,1.2557142857142857e-06
2006-12-06 07:18:00,5.546,0.4417999999999999,0.05276,8.564705882352942e-08,1.3242857142857144e-06
2006-12-06 07:19:00,5.438,0.4304,0.03838,1.0976470588235294e-07,1.4571428571428571e-06
2006-12-06 07:20:00,5.33,0.419,0.024,1.1470588235294123e-07,1.5285714285714283e-06
2006-12-06 07:21:00,5.3,0.4574,0.0486,1.1470588235294123e-07,1.5857142857142857e-06
2006-12-06 07:22:00,5.27,0.4958,0.0732,1.6352941176470586e-07,1.942857142857143e-06
2006-12-06 07:23:00,5.24,0.5342,0.0978,1.3647058823529413e-07,1.9571428571428574e-06
2006-12-06 07:24:00,5.21,0.5726,0.1224,1.0105882352941176e-07,1.742857142857143e-06
2006-12-06 07:25:00,5.18,0.611,0.147,8.623529411764706e-08,1.5857142857142857e-06
2006-12-06 07:26:00,5.084,0.5674,0.1336999999999999,1.103529411764706e-07,1.7000000000000002e-06
2006-12-06 07:27:00,4.988,0.5238,0.1204,1.988235294117647e-07,2.1285714285714287e-06
2006-12-06 07:28:00,4.892,0.4802,0.1071,2.082352941176471e-07,2.2857142857142856e-06
2006-12-06 07:29:00,4.796,0.4366,0.0938,1.6941176470588234e-07,2.2142857142857146e-06
2006-12-06 07:30:00,4.7,0.393,0.0805,1.352941176470588e-07,2.042857142857144e-06
2006-12-06 07:31:00,4.914,0.3916,0.08048,1.1517647058823529e-07,1.885714285714286e-06
2006-12-06 07:32:00,5.128,0.3902,0.08046,1.0976470588235294e-07,1.8428571428571428e-06
2006-12-06 07:33:00,5.342,0.3888,0.08044,9.364705882352941e-08,1.6857142857142858e-06
2006-12-06 07:34:00,5.556,0.3874,0.08042,9.858823529411765e-08,1.7142857142857145e-06
2006-12-06 07:35:00,5.77,0.386,0.0804,1.211764705882353e-07,1.8285714285714288e-06
2006-12-06 07:36:00,5.561999999999999,0.3942,0.08492,1.858823529411765e-07,2.228571428571429e-06
2006-12-06 07:37:00,5.354,0.4024,0.0894399999999999,2.176470588235294e-07,2.5428571428571427e-06
2006-12-06 07:38:00,5.146,0.4106,0.0939599999999999,1.8000000000000002e-07,2.4000000000000003e-06
2006-12-06 07:39:00,4.938000000000001,0.4188,0.09848,1.435294117647059e-07,2.1857142857142857e-06
2006-12-06 07:40:00,4.73,0.427,0.103,1.1152941176470589e-07,1.9571428571428574e-06
2006-12-06 07:41:00,4.714,0.4288,0.1056,8.847058823529413e-08,1.7571428571428574e-06
2006-12-06 07:42:00,4.698,0.4306,0.1082,7.200000000000001e-08,1.5714285714285717e-06
2006-12-06 07:43:00,4.682,0.4324,0.1108,7.176470588235296e-08,1.4857142857142858e-06
2006-12-06 07:44:00,4.666,0.4342,0.1134,7.35294117647059e-08,1.442857142857143e-06
2006-12-06 07:45:00,4.65,0.436,0.116,6.541176470588235e-08,1.3771428571428572e-06
2006-12-06 07:46:00,4.836,0.4598,0.128,5.6823529411764724e-08,1.2914285714285716e-06
2006-12-06 07:47:00,5.022,0.4836,0.14,5.0235294117647073e-08,1.21e-06
2006-12-06 07:48:00,5.208,0.5074000000000001,0.152,4.576470588235295e-08,1.1485714285714288e-06
2006-12-06 07:49:00,5.394,0.5312,0.1639999999999999,4.329411764705882e-08,1.1042857142857144e-06
2006-12-06 07:50:00,5.58,0.555,0.176,3.941176470588237e-08,1.0514285714285716e-06
2006-12-06 07:51:00,5.564,0.5504,0.1579799999999999,3.9058823529411764e-08,1.0257142857142858e-06
2006-12-06 07:52:00,5.548,0.5458000000000001,0.13996,4.129411764705883e-08,1.0257142857142858e-06
2006-12-06 07:53:00,5.532,0.5412,0.1219399999999999,3.9058823529411764e-08,1.0071428571428572e-06
2006-12-06 07:54:00,5.516,0.5366000000000001,0.10392,3.694117647058824e-08,9.857142857142855e-07
2006-12-06 07:55:00,5.5,0.532,0.0859,3.694117647058824e-08,9.771428571428573e-07
2006-12-06 07:56:00,5.514,0.4924,0.07354,3.8705882352941184e-08,9.92857142857143e-07
2006-12-06 07:57:00,5.5280000000000005,0.4528,0.06118,3.670588235294119e-08,9.842857142857145e-07
2006-12-06 07:58:00,5.542,0.4132,0.04882,3.4823529411764706e-08,9.542857142857143e-07
2006-12-06 07:59:00,5.556,0.3736,0.03646,3.682352941176471e-08,9.642857142857142e-07
2006-12-06 08:00:00,5.57,0.334,0.0241,3.7058823529411766e-08,9.771428571428573e-07
2006-12-06 08:01:00,5.396,0.3628,0.04248,3.988235294117648e-08,1.0142857142857144e-06
2006-12-06 08:02:00,5.222,0.3916,0.06086,4.388235294117647e-08,1.0614285714285717e-06
2006-12-06 08:03:00,5.048,0.4204,0.07924,5.9294117647058834e-08,1.1771428571428572e-06
2006-12-06 08:04:00,4.8740000000000006,0.4492,0.09762,8.35294117647059e-08,1.3642857142857142e-06
2006-12-06 08:05:00,4.7,0.478,0.116,1.0411764705882356e-07,1.5714285714285717e-06
2006-12-06 08:06:00,4.91,0.4868,0.1258,1.282352941176471e-07,1.8142857142857144e-06
2006-12-06 08:07:00,5.12,0.4956,0.1356,1.9294117647058825e-07,2.3e-06
2006-12-06 08:08:00,5.33,0.5044,0.1454,3.482352941176471e-07,3.2428571428571428e-06
2006-12-06 08:09:00,5.54,0.5132,0.1552,5.823529411764706e-07,4.514285714285714e-06
2006-12-06 08:10:00,5.75,0.522,0.165,8.776470588235295e-07,6.071428571428572e-06
2006-12-06 08:11:00,5.638,0.5306,0.1588,1.2705882352941175e-06,7.82857142857143e-06
2006-12-06 08:12:00,5.526,0.5392,0.1526,1.8705882352941173e-06,1.0342857142857144e-05
2006-12-06 08:13:00,5.414000000000001,0.5478,0.1464,2.8823529411764704e-06,1.4285714285714289e-05
2006-12-06 08:14:00,5.3020000000000005,0.5564,0.1402,4.247058823529412e-06,1.9142857142857143e-05
2006-12-06 08:15:00,5.19,0.565,0.134,6.752941176470588e-06,2.7857142857142858e-05
2006-12-06 08:16:00,5.3100000000000005,0.5591999999999999,0.1578,9.588235294117647e-06,3.871428571428572e-05
2006-12-06 08:17:00,5.430000000000001,0.5534,0.1816,1.3294117647058824e-05,5.4e-05
2006-12-06 08:18:00,5.55,0.5476,0.2054,1.588235294117647e-05,6.757142857142857e-05
2006-12-06 08:19:00,5.67,0.5418000000000001,0.2292,1.6705882352941176e-05,7.742857142857144e-05
2006-12-06 08:20:00,5.79,0.536,0.253,1.635294117647059e-05,8.314285714285715e-05
2006-12-06 08:21:00,5.78,0.5394,0.2374,1.5647058823529412e-05,8.614285714285716e-05
2006-12-06 08:22:00,5.7700000000000005,0.5428000000000001,0.2218,1.4941176470588235e-05,8.685714285714286e-05
2006-12-06 08:23:00,5.76,0.5462,0.2062,1.4588235294117648e-05,8.685714285714286e-05
2006-12-06 08:24:00,5.75,0.5496000000000001,0.1906,1.4470588235294118e-05,8.671428571428572e-05
2006-12-06 08:25:00,5.74,0.553,0.175,1.4470588235294118e-05,8.571428571428573e-05
2006-12-06 08:26:00,5.642,0.5434,0.1734,1.4470588235294118e-05,8.471428571428572e-05
2006-12-06 08:27:00,5.5440000000000005,0.5338,0.1718,1.4588235294117648e-05,8.371428571428572e-05
2006-12-06 08:28:00,5.446,0.5242,0.1702,1.4235294117647058e-05,8.185714285714286e-05
2006-12-06 08:29:00,5.348,0.5146000000000001,0.1686,1.411764705882353e-05,8.057142857142857e-05
2006-12-06 08:30:00,5.25,0.505,0.167,1.411764705882353e-05,7.942857142857144e-05
2006-12-06 08:31:00,5.55,0.4814,0.13842,1.4235294117647058e-05,7.971428571428572e-05
2006-12-06 08:32:00,5.85,0.4578,0.10984,1.4588235294117648e-05,8.114285714285714e-05
